maxRR,minRR,meanRR,stdevRR,maxQRS,minQRS,meanQRS,stdevQRS,maxTP,minTP,meanTP,stdevTP,maxPQ,minPQ,meanPQ,stdevPQ
0.7400000000052387,0.31999999999970896,0.4584000000000322,0.09937230693008184,0.3000000000029104,0.08400000000256114,0.18686153846110057,0.05182748808038437,0.3360000000029686,0.04400000000168802,0.1622635658917603,0.07217694873241627,0.12800000000424916,0.007999999994353857,0.03941085271370577,0.03079555298675986
2.0199999999967986,0.31199999999807915,0.4814516129032023,0.2650518316580086,0.3800000000046566,0.09999999999854481,0.22935483870957885,0.06845933494468404,0.728000000002794,0.024000000004889444,0.18937704917990514,0.1091952926286682,0.3760000000038417,0.007999999994353857,0.04702439024384045,0.08141886713451683
0.8800000000046566,0.32400000000052387,0.45855384615385375,0.11208129340462675,0.15200000000186265,0.055999999996856786,0.08643076923069132,0.019237758729852224,0.30399999999644933,0.040000000000873115,0.1435968992252389,0.07614729905342,0.22800000000279397,0.007999999994353857,0.07758139534856782,0.04572494403050764
0.7959999999875436,0.3239999999932479,0.4970756302521165,0.11573797991311272,0.16799999999057036,0.055999999996856786,0.08897478991636161,0.015539303481268212,0.3800000000046566,0.036000000007334165,0.161898305084802,0.06639932992168199,0.1919999999954598,0.008000000001629815,0.08244067796489216,0.045532730334957014
0.8919999999998254,0.32400000000052387,0.5035593220338835,0.11141345675077342,0.15600000000267755,0.06799999999930151,0.09020338983038713,0.016114820698105863,0.4360000000015134,0.03999999999359716,0.13562393162382616,0.08636235790615841,0.16799999999784632,0.007999999994353857,0.08769230769251167,0.03904554901739582
2.0,0.34399999999732245,0.5677333333332735,0.18471271215544208,0.1919999999954598,0.052000000010593794,0.080914285713585,0.022696387077726175,0.5040000000008149,0.05199999999604188,0.2558076923071964,0.08457200811284557,0.4320000000006985,0.008000000001629815,0.10207692307812977,0.06149917014941977
1.8439999999973224,0.4400000000023283,0.9687868852458644,0.2429381028061449,0.19999999999708962,0.09600000000500586,0.1286557377047682,0.019930111698578352,1.0319999999992433,0.0959999999977299,0.3262666666665609,0.17602631116469844,0.34399999999732245,0.01999999999679858,0.16786666666678987,0.09693149929448534
1.3800000000046566,0.3280000000013388,0.8899701492536861,0.280099234555048,0.25600000000122236,0.07600000000093132,0.1294925373135336,0.04572121005384051,0.7599999999947613,0.07999999999447027,0.32478787878801196,0.15538529971700307,0.3280000000013388,0.03600000000005821,0.15454545454563093,0.0953682149293191
1.4840000000003783,0.3239999999996144,0.7665641025641073,0.24239232818443565,0.431999999999789,0.047999999999774445,0.1282564102564207,0.04170391234718583,0.819999999999709,0.047999999999774445,0.28405263157900373,0.15156932535243176,0.3280000000004293,0.007999999999810825,0.11698701298695147,0.07365248225974831
1.3159999999998035,0.3959999999997308,0.8169315068493208,0.17194649763345324,0.18399999999928696,0.08800000000064756,0.1287123287671196,0.018554237009794236,0.6679999999996653,0.06000000000040018,0.27049999999995733,0.1090064982772335,0.2680000000000291,0.007999999999810825,0.13055555555552523,0.07036825532882042
1.7039999999997235,0.3600000000005821,0.8213333333333392,0.25633485045064663,0.25600000000031287,0.08799999999973807,0.1274444444444498,0.02989095407985145,0.9360000000006039,0.056000000000494765,0.2863661971830905,0.14573072210218505,0.3680000000003929,0.019999999999527063,0.12952112676054933,0.07785972564559827
1.451999999999316,0.47599999999965803,0.8395492957746375,0.20560435058224227,0.22800000000006548,0.05199999999967986,0.1259718309858573,0.029841823298424937,0.7079999999996289,0.06400000000030559,0.2902285714285686,0.12628427924194577,0.3640000000004875,0.007999999999810825,0.11948571428573425,0.07801222300873567
1.268000000000029,0.38400000000001455,0.7202926829268219,0.2110986642402877,0.19200000000000728,0.08799999999973807,0.12751219512198608,0.019034143841164326,0.6679999999996653,0.04399999999986903,0.2226172839505967,0.12738146927088606,0.3040000000000873,0.007999999999810825,0.10869135802470366,0.06975594881048834
1.4279999999998836,0.3400000000001455,0.7409000000000106,0.20304578301462295,0.31599999999889405,0.10399999999935972,0.12880000000013753,0.027389048906295434,0.7479999999995925,0.04399999999986903,0.24688607594949252,0.14630633610114815,0.27599999999983993,0.007999999999810825,0.11124050632898166,0.058966889484106874
1.2920000000012806,0.3680000000003929,0.7600000000000084,0.19057376255496217,0.2040000000015425,0.08799999999973807,0.12856410256424566,0.02424426431961994,0.5760000000009313,0.05200000000149885,0.2344935064934893,0.1313997196400223,0.34799999999995634,0.023999999999432475,0.11948051948057617,0.06715394417241498
1.2919999999994616,0.38799999999901047,0.6832093023255744,0.1780376963140431,0.18399999999928696,0.10800000000017462,0.12944186046506942,0.01906573979022503,0.6039999999993597,0.04399999999986903,0.19378823529409334,0.12104098422259495,0.34799999999995634,0.01599999999962165,0.10945882352949839,0.06226727077992642
1.543999999994412,0.319999999992433,0.6707272727271629,0.16552785588583097,0.46399999999266583,0.0639999999984866,0.1740000000007223,0.07789970241493821,1.0239999999903375,0.04799999999522697,0.2397241379310318,0.15645591275308596,0.19999999999708962,0.0079999999870779,0.07085057471152234,0.04586800871776075
1.3760000000038417,0.3000000000029104,0.6304680851063359,0.1852410564147918,0.2600000000093132,0.027999999991152436,0.15348936170212643,0.03580554595185004,0.8360000000102445,0.043999999994412065,0.21268817204331117,0.15253062294310327,0.364000000001397,0.0079999999870779,0.08184946236489792,0.055647304515438714
1.7359999999971478,0.3280000000013388,0.623789473684232,0.2975008144960551,0.27599999999802094,0.043999999994412065,0.10273684210528461,0.054414435105837454,1.2880000000004657,0.040000000000873115,0.26510638297885963,0.20066307466409422,0.34799999999813735,0.007999999994353857,0.07876595744636823,0.07194093699459178
1.9440000000031432,0.3159999999916181,0.7180722891565213,0.34214989257809303,0.24399999999150168,0.04000000000814907,0.08689156626522995,0.03958489795012792,1.456000000005588,0.059999999997671694,0.32570731707262274,0.2399618103662676,0.33599999999569263,0.0079999999870779,0.09395121951270195,0.07186774819183876
1.4800000000104774,0.3080000000045402,0.6733181818182691,0.22998317850956182,0.20399999999790452,0.043999999994412065,0.07850000000028311,0.031653306591975364,0.6959999999962747,0.03200000000651926,0.279908045977334,0.13660847924600864,0.3200000000069849,0.012000000002444722,0.10147126436758058,0.06977695813814334
2.3040000000037253,0.3040000000037253,0.7194146341464991,0.3407458802504793,0.22400000000197906,0.04400000000896398,0.09429268292740567,0.04304067497757366,1.2560000000084983,0.06799999999930151,0.30627160493796834,0.20682186599965593,0.547999999995227,0.008000000001629815,0.1205432098768479,0.10056777695905773
2.2119999999995343,0.3000000000029104,0.7294320987654637,0.382562282132806,0.22000000000116415,0.04799999999522697,0.09861728394986849,0.04333805327610229,0.9640000000072177,0.02800000000570435,0.30059999999957654,0.20682562703796736,0.5239999999903375,0.008000000001629815,0.09635000000071159,0.0875150129968612
1.2359999999971478,0.3000000000029104,0.46171874999998863,0.18501329924726612,0.4720000000015716,0.06799999999930151,0.27815625000005184,0.13469122312159265,0.7880000000004657,0.055999999996856786,0.2536315789477253,0.11879248183068446,0.3280000000013388,0.007999999994353857,0.05965354330686478,0.04498405280947765
6.076000000000931,0.5760000000009313,1.7010588235292852,1.45722776574006,0.4599999999991269,0.3280000000013388,0.3725882352931983,0.03346826209170046,2.871999999995751,0.1279999999969732,0.7136969696966293,0.6903315182884515,1.0960000000050059,0.008000000001629815,0.24400000000142344,0.3108089152808244
2.5639999999984866,0.30399999999644933,0.8249444444444534,0.43015733196912115,0.5280000000057044,0.07200000000011642,0.254833333334217,0.1351565964195069,0.9839999999967404,0.043999999994412065,0.2961739130438165,0.23017012967529132,0.5639999999984866,0.007999999994353857,0.11397183098556461,0.11020058176122519
2.267999999996391,0.3000000000029104,0.8229444444444501,0.525602297075173,0.5200000000040745,0.08000000000174623,0.31438888888917266,0.11802572172073032,1.3279999999940628,0.05199999999604188,0.3534545454543232,0.22311300179499258,0.4279999999998836,0.007999999994353857,0.10512676056348194,0.11171428970068557
3.1080000000001746,0.3000000000029104,0.8198888888888783,0.5405486810116944,0.5319999999992433,0.07600000000093132,0.31049999999979466,0.12049976947927735,0.8799999999973807,0.055999999996856786,0.31277192982394664,0.16856119900086006,0.684000000001106,0.008000000001629815,0.1101408450706234,0.14478009510014614
2.6240000000034343,0.3000000000029104,0.6512087912088136,0.3963003499812656,0.5279999999984284,0.07200000000011642,0.3081758241756828,0.12598121204782314,0.5639999999984866,0.05199999999604188,0.2682253521126998,0.11686590331312378,0.5160000000032596,0.007999999994353857,0.08142222222199456,0.09835863830094589
1.6080000000001746,0.30399999999644933,0.556188679245267,0.27411573486085455,0.5120000000024447,0.06799999999930151,0.2899245283015776,0.13608901762825232,0.9000000000014552,0.05199999999604188,0.26754929577463643,0.15828738249580665,0.28399999999965075,0.007999999994353857,0.06860952380957315,0.058649645025616405
1.8440000000045984,0.3000000000029104,0.5789514563106581,0.34721995431224106,0.4639999999999418,0.07200000000011642,0.2834563106794342,0.13420291669173148,0.6200000000026193,0.056000000004132744,0.2781818181817168,0.12110237455953407,0.5800000000017462,0.007999999994353857,0.08839215686284839,0.09594035696953554
1.139999999999418,0.3040000000037253,0.48141935483867965,0.19491417038983555,0.4680000000007567,0.07200000000011642,0.29048387096765743,0.1455743621010258,0.7240000000019791,0.05199999999604188,0.2772799999997369,0.12250567986882399,0.32400000000052387,0.007999999994353857,0.06230894308958422,0.05159947848736953
1.7399999999979627,0.3000000000029104,0.6654666666666648,0.36906197010449854,0.6120000000009895,0.06799999999930151,0.28942222222208835,0.14079433209737394,1.2320000000036089,0.05199999999604188,0.36839344262249946,0.2612170304675272,0.2760000000052969,0.007999999994353857,0.07626966292168055,0.05388559750985161
2.540000000000873,0.3000000000029104,0.950476190476149,0.5033840673619374,0.4639999999999418,0.11200000000098953,0.33828571428637677,0.08179172709569515,1.131999999997788,0.06799999999930151,0.36628571428536816,0.2071891573869402,0.6680000000051223,0.007999999994353857,0.10167741935501615,0.12363222961629058
2.50800000000163,0.3000000000029104,0.872882352941173,0.39147494583738585,0.4480000000039581,0.11600000000180444,0.34052941176378226,0.08735567434821609,0.9199999999982538,0.05199999999604188,0.3295333333335293,0.14423516291895444,0.42400000000634464,0.007999999994353857,0.08597014925397894,0.08332027223703674
1.9120000000039,0.3000000000029104,0.5911200000000099,0.36774233588217603,0.503999999993539,0.07600000000093132,0.2847199999997247,0.12662054177773366,0.9680000000007567,0.059999999997671694,0.2546060606056761,0.1522334609405446,0.4440000000031432,0.007999999994353857,0.0915151515152015,0.0924709469680274
1.3279999999940628,0.3000000000029104,0.7557435897434539,0.22964171848490542,0.47200000000884756,0.06799999999930151,0.14425641025650876,0.07859363775138645,0.7200000000011642,0.059999999997671694,0.2642816901418075,0.151425636758175,0.3840000000054715,0.03199999999196734,0.16893506493433016,0.07263756991091806
1.676000000006752,0.5960000000050059,0.9510322580643978,0.18642675356168995,0.2560000000084983,0.07600000000093132,0.12103225806429456,0.024615080443850162,1.2640000000101281,0.0639999999984866,0.3751475409839348,0.2041794321843768,0.3279999999940628,0.01600000000325963,0.1857704918039104,0.07390742846243553
1.4680000000080327,0.3000000000029104,0.7975466666667489,0.25862808784559244,0.4800000000104774,0.07200000000011642,0.14565333333293287,0.08408781018920915,1.1200000000098953,0.055999999996856786,0.3132173913048894,0.19838572219362552,0.3319999999948777,0.008000000001629815,0.16140540540564452,0.07371657170385724
1.139999999999418,0.4919999999983702,0.6791363636363961,0.11236862852964312,0.056000000004132744,0.04799999999522697,0.0526818181822984,0.0022740905011646917,0.6080000000001746,0.07600000000093132,0.3062988505748083,0.12840687084960692,0.21600000000034925,0.040000000000873115,0.11793103448236388,0.049113004364990914
0.9919999999983702,0.35199999999895226,0.611795918367404,0.12188368151638622,0.1319999999977881,0.043999999994412065,0.05991836734696966,0.015752987062700136,0.591999999989639,0.03999999999359716,0.252329896906416,0.10941896419184423,0.2600000000093132,0.027999999991152436,0.10804123711351007,0.05699989465247453
1.4039999999949941,0.4279999999998836,0.6701818181817626,0.18683284613956547,0.08399999999528518,0.05199999999604188,0.05545454545484641,0.0055981106609884175,0.6440000000002328,0.04800000000250293,0.31802298850505334,0.1364938613423924,0.24399999999877764,0.012000000002444722,0.10965517241397041,0.05094978993039662
0.8480000000054133,0.4720000000015716,0.6711363636363372,0.09188223463415304,0.14400000000023283,0.04799999999522697,0.0539090909091597,0.009908256845580835,0.6000000000058208,0.08000000000174623,0.2924597701145605,0.12016146269587308,0.21199999999953434,0.027999999998428393,0.09774712643679098,0.04123474106984825
1.0639999999984866,0.45199999999749707,0.6683146067415272,0.11287017455276727,0.07600000000093132,0.03600000000005821,0.05343820224769526,0.005096716405708977,0.6879999999946449,0.09600000000500586,0.259272727272632,0.1065484020680957,0.28800000000046566,0.03600000000005821,0.136818181817861,0.047951335523907755
1.4360000000015134,0.3000000000029104,0.8036712328766829,0.24335171315561457,0.3960000000006403,0.0639999999984866,0.12213698630113544,0.07970653624147171,0.815999999998894,0.059999999997671694,0.3706470588228566,0.18311502048253722,0.364000000001397,0.008000000001629815,0.11600000000038967,0.07969107018137929
1.363999999994121,0.45199999999749707,0.8263888888888888,0.21993904177899015,0.21600000000034925,0.055999999996856786,0.10138888888923248,0.029822882506433654,0.9239999999990687,0.04799999999522697,0.39042253521148895,0.18045386144935124,0.35199999999895226,0.023999999997613486,0.1345915492957304,0.07450448090625102
1.455999999998312,0.44799999999668216,0.8385352112676064,0.2120773065921388,0.1919999999954598,0.06799999999930151,0.1030985915497016,0.02623574324026351,0.9479999999966822,0.13200000000506407,0.3705142857142034,0.17022495560319248,0.31199999999807915,0.020000000004074536,0.11817142857138865,0.05709014711797206
1.5239999999976135,0.35199999999895226,0.8404000000000191,0.2829672570657349,0.2080000000059954,0.008000000001629815,0.10428571428617163,0.036368409704763446,0.9239999999990687,0.04800000000250293,0.40614492753630277,0.20543070874925118,0.40799999999580905,0.011999999995168764,0.1310724637677186,0.08567453054313857
3.092000000000553,0.30799999999726424,0.7613333333333568,0.4780536035460042,0.28399999999965075,0.0319999999992433,0.11097435897434667,0.04324497135652179,1.180000000000291,0.04400000000168802,0.2683636363639285,0.228040718002854,0.5760000000009313,0.007999999997991836,0.09090909090913815,0.12684812289143615
3.2839999999996508,0.3239999999968859,0.7585316455696085,0.4789888832367864,0.3760000000002037,0.04799999999886495,0.11989873417728113,0.04610598548057989,1.1759999999994761,0.056000000000494765,0.23769230769227226,0.16246374804217056,1.0600000000013097,0.007999999997991836,0.09097435897446979,0.15943932005155956
6.380000000001019,0.4639999999999418,1.0834814814815117,0.9648789741945893,0.3359999999993306,0.056000000000494765,0.12599999999993425,0.044005050215083524,2.45600000000195,0.05199999999967986,0.40211320754692764,0.4328779365351154,1.5799999999981083,0.007999999997991836,0.16362264150954597,0.26052401666801783
5.236000000000786,0.30799999999726424,1.0254482758620473,0.9533588384814685,0.29200000000128057,0.059999999997671694,0.14296551724152684,0.041665732847173655,2.2599999999983993,0.05199999999967986,0.32364912280683167,0.33976692172076295,1.7400000000016007,0.007999999997991836,0.18245614035077506,0.33247757186879323
1.6720000000022992,0.45199999999749707,0.6138333333333321,0.14495736921218016,0.3320000000021537,0.059999999997671694,0.14512500000019676,0.04524269047803439,0.5560000000004948,0.04799999999886495,0.19823157894727622,0.09763470614941223,0.48800000000119326,0.007999999997991836,0.05810526315770786,0.05757146107402827
1.2199999999938882,0.41599999999743886,0.7702857142856894,0.19045637992193176,0.11200000000098953,0.059999999997671694,0.07438961038955218,0.009303198505737903,0.9480000000039581,0.18000000000029104,0.47026315789499723,0.16748584923922252,0.3600000000005821,0.023999999997613486,0.09215789473666136,0.07501141187434608
1.2839999999996508,0.47599999999511056,0.8177222222221745,0.19943456335775553,0.14800000000104774,0.059999999997671694,0.07633333333322095,0.012644717825545842,0.9919999999983702,0.21199999999953434,0.5089014084507756,0.19227819890138023,0.28800000000046566,0.011999999995168764,0.11025352112667694,0.0761547198853058
1.268000000003667,0.4599999999991269,0.8435428571428929,0.19161335218311165,0.14800000000104774,0.059999999997671694,0.07885714285720107,0.01649440226663332,0.9839999999967404,0.1919999999954598,0.5166956521736237,0.1865332316309536,0.3080000000045402,0.012000000002444722,0.11478260869562687,0.08090303187765638
1.2080000000059954,0.47999999999592546,0.7787894736842358,0.15508099036761552,0.18400000000110595,0.07999999999447027,0.08936842105236122,0.019287876002260115,0.6759999999994761,0.10399999999935972,0.3004266666668506,0.1306583507551533,0.3800000000046566,0.04800000000250293,0.1442133333334156,0.07290364295092752
1.3040000000037253,0.4680000000007567,0.7603589743589393,0.16240649967745424,0.2080000000059954,0.08000000000174623,0.09733333333366691,0.027924195311415833,0.9359999999942374,0.05200000000331784,0.3230649350648905,0.16282811729969177,0.2760000000052969,0.023999999997613486,0.13163636363634548,0.06593875731776029
0.8279999999940628,0.3880000000062864,0.48740983606551364,0.0860067433589284,0.11200000000826549,0.059999999997671694,0.08380327868901792,0.015017825116547995,0.3880000000062864,0.036000000007334165,0.09150413223128566,0.07431640242165792,0.17599999999220017,0.0079999999870779,0.09097520661182425,0.032781889479823426
0.7399999999906868,0.39200000000710133,0.4726666666666417,0.07744614103966266,0.10799999999289867,0.059999999997671694,0.08111111111192879,0.016311560912050153,0.28800000000046566,0.03599999999278225,0.08220799999963492,0.06118918806452269,0.14800000000104774,0.0079999999870779,0.09615999999945052,0.025091958871605004
0.9360000000015134,0.3959999999933643,0.47064566929131657,0.07795208780492277,0.1200000000098953,0.059999999997671694,0.08305511810962572,0.014724401027198524,0.4439999999885913,0.03599999999278225,0.0811428571421799,0.06288484238132475,0.16799999999057036,0.0079999999870779,0.0933968253976052,0.02664435952870922
1.1759999999922002,0.3800000000046566,0.5812549019607889,0.1153517796318223,0.14800000000104774,0.059999999997671694,0.09168627451036432,0.020052372796404046,0.3680000000022119,0.03999999999359716,0.15017821782269736,0.08045518967353722,0.34399999999732245,0.008000000001629815,0.10079207920727531,0.049077089658739935
0.8519999999989523,0.3760000000038417,0.5638867924528038,0.09918529645613008,0.13999999999941792,0.059999999997671694,0.08977358490473016,0.01762571182448878,0.40400000000954606,0.04000000000814907,0.14049523809461834,0.07687753078298634,0.1959999999962747,0.0079999999870779,0.10102857143002829,0.043817903960617965
1.004000000000815,0.40399999999499414,0.5641142857143201,0.09997707492321359,0.13599999999860302,0.059999999997671694,0.09051428571443207,0.01694591637018934,0.4919999999983702,0.03999999999359716,0.14249999999936755,0.08361484501970468,0.1760000000067521,0.008000000001629815,0.09634615384633295,0.03901916916199474
0.7960000000020955,0.40399999999499414,0.5538691588784633,0.09453131648607484,0.15600000000267755,0.059999999997671694,0.08904672897187993,0.02105506051826619,0.3799999999901047,0.043999999994412065,0.13588679245237112,0.07770958523186476,0.20799999999871943,0.008000000001629815,0.0946037735855086,0.04270846304833731
1.2079999999987194,0.35599999999976717,0.5497037037037242,0.12731553535105633,0.14800000000104774,0.059999999997671694,0.08562962963036692,0.020962308588693433,0.7960000000020955,0.043999999994412065,0.15618691588798211,0.10706397169103447,0.18399999999383,0.008000000001629815,0.08564485981312436,0.03971846067488246
0.9720000000088476,0.3919999999925494,0.5478532110091775,0.12168954526044218,0.13999999999941792,0.027999999991152436,0.08458715596358043,0.019862467953653293,0.5519999999960419,0.03999999999359716,0.1414444444453693,0.09835454887283583,0.23200000000360887,0.008000000001629815,0.10066666666655995,0.041227462980104795
1.224000000001979,0.3800000000046566,0.5744854368932615,0.1571563975248631,0.14800000000104774,0.059999999997671694,0.0846601941746273,0.018062219002494977,0.8080000000045402,0.04000000000814907,0.17784313725518158,0.13633254794538363,0.19999999999708962,0.008000000001629815,0.09133333333339383,0.04073090394118722
1.143999999985681,0.3720000000030268,0.5519259259259949,0.11400322475079715,0.14400000000023283,0.059999999997671694,0.08448148148225434,0.018376455086229874,0.7240000000019791,0.043999999994412065,0.1438878504683157,0.09144564057179629,0.19999999999708962,0.008000000001629815,0.09450467289564152,0.042520665416550106
0.7960000000020955,0.39999999999417923,0.5341981981982171,0.09344149008099853,0.14800000000104774,0.059999999997671694,0.08162162162199395,0.017117534370756034,0.3880000000062864,0.03999999999359716,0.13534545454485025,0.06975390981145979,0.19999999999708962,0.008000000001629815,0.0884727272726278,0.04641232381156911
0.9159999999974389,0.3800000000046566,0.5416727272726183,0.0954108921826062,0.13999999999941792,0.059999999997671694,0.08276363636382898,0.016665657269645067,0.39999999999417923,0.043999999994412065,0.13915596330226526,0.0713468301384277,0.20799999999871943,0.0079999999870779,0.09280733944962459,0.04487627784423254
1.1040000000066357,0.3840000000054715,0.5505794392523049,0.1079844257883731,0.15200000000186265,0.06000000001222361,0.08385046728925832,0.01845570789732309,0.6520000000018626,0.043999999994412065,0.13679245283018868,0.0861668759389334,0.20000000001164153,0.008000000001629815,0.09452830188738003,0.04041044315602704
1.2559999999939464,0.3720000000030268,0.5596981132074912,0.14532171011347464,0.14399999998568092,0.059999999997671694,0.08494339622587366,0.017910063676404107,0.8119999999908032,0.036000000007334165,0.15699047619016795,0.11820470502431474,0.16800000000512227,0.012000000002444722,0.09150476190552581,0.03861090983510063
0.8399999999965075,0.3840000000054715,0.562113207547194,0.1050717024500041,0.15600000000267755,0.059999999997671694,0.08388679245221077,0.01975286974880195,0.3680000000022119,0.04000000000814907,0.1471619047619502,0.08063310484144154,0.1880000000091968,0.008000000001629815,0.09500952380933865,0.0408510640385744
0.9320000000006985,0.3759999999892898,0.5513703703703262,0.12606072850119154,0.15600000000267755,0.0639999999984866,0.08566666666714202,0.01825843285608448,0.5,0.04000000000814907,0.14631775700937083,0.10767210505883743,0.20399999999790452,0.008000000001629815,0.09364485981312219,0.039343978469597286
0.8319999999948777,0.40399999999499414,0.5529719626168703,0.09359741369007102,0.15600000000267755,0.059999999997671694,0.08571962616759979,0.02039690025475779,0.4239999999990687,0.04000000000814907,0.13928301886747094,0.07772772443408422,0.19600000001082662,0.0079999999870779,0.09600000000075011,0.04503415894390982
0.9440000000031432,0.3959999999933643,0.5477777777776753,0.09347423227180797,0.14400000000023283,0.06000000001222361,0.08440740740789571,0.01900440350406797,0.3839999999909196,0.03999999999359716,0.1374579439242697,0.06381841652197356,0.2440000000060536,0.0079999999870779,0.09973831775747283,0.045849884363994446
0.8999999999941792,0.3879999999917345,0.5324999999999948,0.10048471809863177,0.15199999998731073,0.059999999997671694,0.08178571428665496,0.018668837945042517,0.47599999999511056,0.03999999999359716,0.12486486486473901,0.07435857687409068,0.21199999999953434,0.008000000001629815,0.1019819819820449,0.04137065635142633
0.8479999999981374,0.41200000001117587,0.5658604651164983,0.11106369037829031,0.16799999999057036,0.059999999997671694,0.08455813953315915,0.023586853181617035,0.35199999999895226,0.043999999994412065,0.14857142857328567,0.0920023661351468,0.180000000007567,0.011999999987892807,0.1025714285711902,0.038215643057184175
1.0960000000050059,0.41199999999662396,0.5520634920637045,0.1232419060107353,0.13599999999860302,0.059999999997671694,0.08120634920626235,0.0192115695386334,0.47599999999511056,0.043999999994412065,0.14632258064516318,0.08709964152931281,0.3200000000069849,0.011999999987892807,0.09896774193546135,0.04803190060416644
1.18399999999383,0.3800000000046566,0.5563364485981842,0.15095768695553513,0.14400000000023283,0.059999999997671694,0.081831775701014,0.016831482507194417,0.771999999997206,0.043999999994412065,0.15841509433867373,0.1358575049773708,0.1959999999962747,0.008000000001629815,0.09569811320796122,0.036634649494487276
1.3960000000079162,0.34399999999732245,0.5972000000000116,0.19659623597654635,0.13999999999941792,0.052000000010593794,0.08755999999964842,0.015807795544194845,1.0,0.043999999994412065,0.1922828282824614,0.1706100782374237,0.22800000000279397,0.008000000001629815,0.09458585858704861,0.04190345085907096
0.8600000000005821,0.40400000000954606,0.5683461538462254,0.1078219480676877,0.14400000000023283,0.059999999997671694,0.08565384615366593,0.017953877463661415,0.3600000000005821,0.03999999999359716,0.1453592233016219,0.0752875206432445,0.20799999999871943,0.008000000001629815,0.0972038834941804,0.042375427762877414
1.0639999999984866,0.3800000000046566,0.5523333333333506,0.11311760513994826,0.14400000000023283,0.059999999997671694,0.08411111111113483,0.018430717783233908,0.6559999999881256,0.03599999999278225,0.15637383177546266,0.1001196035548874,0.1879999999946449,0.008000000001629815,0.08788785046751493,0.042003855431663246
1.4320000000006985,0.3840000000054715,0.5557009345793631,0.14152884947152072,0.13999999999941792,0.059999999997671694,0.08444859813022967,0.01988623421203866,1.0320000000065193,0.04000000000814907,0.15716981132133678,0.1269246895788302,0.19600000001082662,0.008000000001629815,0.09381132075474663,0.04076303199597192
0.7679999999963911,0.39600000000791624,0.5617735849057526,0.09206245655002909,0.16000000000349246,0.059999999997671694,0.08562264150889362,0.02064454463634751,0.4360000000015134,0.043999999994412065,0.15546666666660236,0.07602920073934487,0.1880000000091968,0.008000000001629815,0.08921904761990022,0.04073654751951079
0.8720000000030268,0.39600000000791624,0.5508148148147922,0.09412247223906713,0.15200000000186265,0.055999999996856786,0.08766666666754948,0.022231942318840212,0.3680000000022119,0.043999999994412065,0.1443364485976162,0.07279338882493491,0.23600000000442378,0.008000000001629815,0.09338317757035022,0.043513376364256846
0.9640000000072177,0.34399999999732245,0.5604112149533385,0.10757470373511613,0.15200000000186265,0.059999999997671694,0.08231775700925223,0.017880495367710234,0.3720000000030268,0.03999999999359716,0.15067924528378876,0.07729916731429395,0.2639999999955762,0.0079999999870779,0.0914716981131724,0.05000852899848528
1.1279999999969732,0.3799999999901047,0.5497037037037242,0.13534505007162845,0.13999999999941792,0.059999999997671694,0.08181481481490967,0.0181955164135293,0.7160000000003492,0.043999999994412065,0.15682242990734718,0.11765272937966328,0.1959999999962747,0.008000000001629815,0.08747663551334414,0.04450545399617818
1.136000000013155,0.41999999999825377,0.6015918367346024,0.14031886695424226,0.13999999999941792,0.0560000000114087,0.08669387755012116,0.01567814556027304,0.6959999999962747,0.043999999994412065,0.1667216494839972,0.1146743252493529,0.22799999998824205,0.008000000001629815,0.1040824742267057,0.04472312764513554
1.0320000000065193,0.3880000000062864,0.6128659793814841,0.1170668703852599,0.13599999999860302,0.059999999997671694,0.09096907216397873,0.015532110807662557,0.6440000000002328,0.04000000000814907,0.18637499999946763,0.10145373021713472,0.21600000000034925,0.008000000001629815,0.09370833333408275,0.04088905636633611
1.040000000008149,0.3839999999909196,0.5749230769230892,0.12486205406222035,0.1959999999962747,0.055999999996856786,0.08696153846092504,0.02207675556042987,0.4919999999983702,0.03999999999359716,0.14776699029056703,0.10130768320867888,0.22800000000279397,0.008000000001629815,0.09984466019530161,0.043350626758898766
1.0879999999888241,0.3840000000054715,0.5684230769230243,0.11324570736564055,0.15999999998894054,0.059999999997671694,0.08669230769177935,0.019763543030654696,0.46399999999266583,0.04400000000896398,0.15332038835065726,0.09220220640432454,0.2599999999947613,0.008000000001629815,0.09968932038789063,0.051460047491867944
1.1079999999928987,0.40400000000954606,0.6069690721649881,0.1412244286568292,0.14400000000023283,0.055999999996856786,0.08630927835129677,0.017720255068980503,0.6639999999897555,0.04000000000814907,0.19187499999952706,0.10859013633070491,0.20799999999871943,0.008000000001629815,0.09245833333352493,0.04797870983322169
1.228000000002794,0.3959999999933643,0.5893600000000151,0.1432695026864506,0.14800000000104774,0.059999999997671694,0.0892400000008638,0.017432796678336998,0.8080000000045402,0.036000000007334165,0.1680404040408309,0.1257176505525547,0.20399999999790452,0.008000000001629815,0.09911111111013628,0.040579859882171894
1.2079999999987194,0.3760000000038417,0.6258526315790062,0.16177105124013283,0.1840000000083819,0.055999999996856786,0.089178947368361,0.01768852077860692,0.7599999999947613,0.04000000000814907,0.2089787234044126,0.14525069881034902,0.21600000000034925,0.008000000001629815,0.09302127659565428,0.0316842731391825
0.8999999999941792,0.40799999999580905,0.5914800000000104,0.1084371227945337,0.15599999998812564,0.059999999997671694,0.0910800000008021,0.01974926834015433,0.3680000000022119,0.043999999994412065,0.14715151515268401,0.07894306395107276,0.26400000001012813,0.0079999999870779,0.10905050504949729,0.04319590649737504
